pos	rate	cM
23543463	13.3571458375563	20.0278063546623
23586194	7.41226321923976	20.5985705534469
23606270	3.29813512119917	20.7473791498363
23612793	7.4410125263142	20.7688928852319
23622980	4.28485876387187	20.8446944798375
23673513	0.137692630140906	21.0612212477522
23924914	1.19131352472789	21.0958373126623
24024834	6.66850253476938	21.2148733600531
24070867	1.19138781546418	21.5218445372361
24176017	2.79360022657709	21.6471189660322
24208577	10.6451980086277	21.7380785894095
24240716	2.79494070696044	22.0802046082088
24290431	2.65641300368841	22.2191550854554
24332938	1.05264793552774	22.3320712330031
24368717	3.90435047892834	22.3697339234884
24457230	1.05264210567116	22.7153196974298
24492483	5.97008982088587	22.752428489581
24543764	1.05251092341788	23.0585806656858
24567179	7.08194165993805	23.0832252089577
24608994	1.05260892367832	23.379356599468
24641253	3.38953419865797	23.4133127107369
24672651	11.9531938368651	23.5197373055064
24702123	3.38745928791322	23.8720218342665
24715459	2.21718943625695	23.9171969913301
24864614	2.45751881904451	24.247901881695
24935091	5.78846100175584	24.4211004355048
25022343	4.52922574823589	24.92615523483
25077045	6.7040440815633	25.17391294171
25077955	2.19339306134587	25.1800136218242
25240067	0.644437240345112	25.5355889577851
25256068	1.5670898153051	25.5459005980679
25269328	2.20646353182181	25.5666802090188
25466970	1.55398253788751	26.0027700743752
25528464	1.49484552496247	26.09833067656
25553644	4.67464096610383	26.1359708868786
25633079	4.38390319378748	26.507300992021
25668081	3.75441970303934	26.66074637161
25720233	0.864775993578918	26.8565468679629
25800240	6.81438910673904	26.9257350008812
25819210	5.94965678312321	27.055003962236
25842529	1.58485435278698	27.1937440087617
26116987	2.30121611859845	27.6287199647189
26147176	0.828162036450076	27.6981913781232
26222311	7.96682965133354	27.7604153327319
26275675	3.22525506807721	28.1855572302457
26280943	3.88173554881049	28.2025478739443
26345834	5.18312896616872	28.4544375754422
26394432	5.96937463558664	28.70632727694
26436629	1.06578351998598	28.9582169784379
26446797	1.06936931055702	28.9690538652691
26535785	8.81331281496633	29.0642149014769
26546671	17.0722763391987	29.1601566247807
26577472	8.82307694416923	29.6859998083043
26600902	1.06903773338296	29.8927245011062
26660901	6.09154400793551	29.9568656960715
26711233	1.06901938334812	30.2634652890789
26769627	8.67530649058444	30.3258896069501
26802849	1.06860962475603	30.6141006391803
26825384	6.40556814121796	30.6381817570742
26872751	5.41917073166536	30.9415943032193
26876675	10.1160101645899	30.9628591291703
26908176	9.03381522304089	31.2815235653651
26930661	0.15098968081887	31.4846489006551
27098206	5.94937577980838	31.5099464667279
27187515	0.560410342250036	32.0412792682468
27248950	6.02026804437408	32.075708077623
27295225	0.560605191152747	32.3542959813764
27418659	8.51096543971962	32.4234937225411
27450432	0.560411155852993	32.6939126274573
27512126	3.61875355813695	32.7284866333065
27594774	0.560457583565695	33.0275693773794
27671246	4.99841361770755	33.0704286897098
27728183	0.560368469505414	33.3550233658613
27776287	6.24316505240634	33.3819793307184
27820746	0.556046013398366	33.6595442057833
27830514	12.7349573010208	33.6649756632422
27865324	5.50160110739819	34.1082795268907
27881113	0.556375817657903	34.1951443067754
27997461	1.51626873156123	34.2598775204083
28162753	0.103007520947705	34.5105046115855
28261912	3.23752398353582	34.5207187343551
28348916	0.355039241726656	34.8023962710187
28387508	6.60809962065249	34.8160979454354
28429628	15.1159172645268	35.0944311014573
28459560	4.58919161733095	35.5468807370191
28480699	5.8480504317956	35.6438916586179
28544660	1.83640298927705	36.0179388122859
28568693	2.8281219978251	36.0620730853272
28627370	1.34519842450008	36.2280187997936
28856218	4.42160469202665	36.5358647688436
28937386	0.989160453728312	36.894757578486
29072329	1.50112308987671	37.0282378575935
29238456	1.03889108620801	37.2776149331454
29589100	1.13794986317965	37.6418958591778
29707503	2.9258277375189	37.7766325368278
29792736	2.99426157833881	38.0260096123798
29876021	2.75838237693937	38.2753866879317
29966428	1.1568112647836	38.5247637634837
30029868	8.52697619028795	38.5981518701215
30058014	13.7175033386196	38.8381521419734
30074506	7.65266402642755	39.0643812070339
30110190	1.86966514214768	39.3374588701529
30400875	1.94056563878389	39.8809424819981
30532496	7.24537508929967	40.1363616719405
30540505	5.31767658212798	40.1943898810307
30583437	0	40.4226883720546
